7105, 1006, 500
7110, 1006, 500
7115, 1006, 496
7120, 1006, 500
7125, 1006, 498
7130, 997, 500
7135, 1006, 500
7140, 1006, 500
7145, 1006, 498
7150, 1006, 500
7155, 1006, 500
7160, 1006, 500
7165, 1006, 500
7170, 1006, 500
7175, 1006, 500
7180, 1006, 500
7185, 1006, 498
7190, 1006, 500
7195, 1006, 503
7200, 997, 503
7205, 1006, 500
7210, 1006, 500
7215, 997, 503
7220, 997, 503
7225, 997, 505
7230, 997, 500
7235, 997, 503
7240, 997, 503
7245, 997, 505
7250, 997, 503
7255, 1006, 500
7260, 997, 500
7265, 997, 503
7270, 997, 500
7275, 997, 503
7280, 997, 503
7285, 997, 503
7290, 1006, 500
7295, 997, 498
7300, 997, 500
7305, 997, 503
7310, 997, 500
7315, 1006, 500
7320, 1006, 500
7325, 997, 498
7330, 997, 500
7335, 997, 500
7340, 997, 500
7345, 997, 500
7350, 1006, 500
7355, 1006, 496
7360, 997, 500
7365, 997, 500
7370, 997, 500
7375, 997, 500
7380, 1006, 498
7385, 1006, 496
7390, 997, 500
7395, 997, 500
7400, 997, 500
7405, 997, 500
7410, 997, 498
7415, 997, 498
7420, 997, 500
7425, 997, 500
7430, 997, 500
7435, 997, 503
7440, 997, 500
7445, 997, 500
7450, 997, 500
7455, 997, 503
7460, 997, 503
7465, 997, 503
7470, 987, 500
7475, 987, 503
7480, 997, 503
7485, 987, 503
7490, 997, 503
7495, 987, 500
7500, 987, 500
7505, 987, 500
7510, 987, 503
7515, 987, 503
7520, 997, 500
7525, 997, 503
7530, 987, 500
7535, 987, 500
7540, 987, 503
7545, 987, 505
7550, 997, 500
7555, 997, 500
7560, 987, 500
7565, 987, 498
7570, 987, 500
7575, 987, 503
7580, 997, 500
7585, 987, 500
7590, 997, 500
7595, 987, 498
7600, 997, 500
7605, 987, 500
7610, 987, 500
7615, 987, 500
7620, 987, 498
7625, 987, 496
7630, 987, 498
7635, 987, 500
7640, 987, 500
7645, 987, 500
7650, 987, 500
7655, 987, 498
7660, 987, 498
7665, 987, 500
7670, 987, 500
7675, 987, 500
7680, 987, 500
7685, 987, 498
7690, 987, 500
7695, 987, 500
7700, 987, 503
7705, 987, 500
7710, 977, 500
7715, 987, 500
7720, 977, 500
7725, 987, 503
7730, 987, 500
7735, 977, 500
7740, 977, 500
7745, 977, 503
7750, 977, 503
7755, 977, 505
7760, 987, 500
7765, 977, 503
7770, 977, 500
7775, 977, 500
7780, 977, 503
7785, 977, 503
7790, 977, 500
7795, 977, 500
7800, 977, 500
7805, 977, 500
7810, 977, 500
7815, 977, 503
7820, 987, 500
7825, 987, 500
7830, 987, 500
7835, 977, 498
7840, 977, 500
7845, 977, 500
7850, 977, 503
7855, 987, 498
7860, 977, 498
7865, 977, 496
7870, 977, 500
7875, 977, 500
7880, 977, 500
7885, 987, 498
7890, 987, 498
7895, 977, 498
7900, 977, 500
7905, 977, 500
7910, 977, 500
7915, 977, 500
7920, 977, 500
7925, 977, 498
7930, 977, 500
7935, 977, 500
7940, 977, 503
7945, 977, 500
7950, 977, 500
7955, 977, 503
7960, 977, 500
7965, 977, 503
7970, 977, 500
7975, 977, 503
7980, 967, 503
7985, 977, 503
7990, 977, 500
7995, 977, 503
8000, 977, 500
8005, 977, 503
8010, 967, 500
8015, 967, 503
8020, 967, 503
8025, 967, 505
8030, 977, 500
8035, 977, 500
8040, 967, 500
8045, 967, 503
8050, 967, 503
8055, 967, 503
8060, 977, 500
8065, 977, 500
8070, 967, 500
8075, 967, 500
8080, 967, 500
8085, 967, 503
8090, 977, 500
8095, 977, 498
8100, 967, 498
8105, 967, 498
8110, 967, 500
8115, 977, 500
8120, 977, 498
8125, 977, 498
8130, 977, 498
8135, 967, 498
8140, 967, 498
8145, 967, 500
8150, 977, 500
8155, 977, 498
8160, 977, 498
8165, 967, 498
8170, 967, 500
8175, 977, 500
8180, 967, 500
8185, 967, 500
8190, 967, 500
8195, 967, 500
8200, 967, 500
8205, 967, 503
8210, 967, 500
8215, 967, 503
8220, 967, 503
8225, 967, 500
8230, 967, 500
8235, 967, 503
8240, 967, 500
8245, 967, 500
8250, 967, 500
8255, 967, 503
8260, 967, 503
8265, 967, 505
8270, 967, 500
8275, 957, 500
8280, 957, 500
8285, 957, 503
8290, 957, 503
8295, 967, 503
8300, 967, 500
8305, 957, 500
8310, 957, 500
8315, 957, 500
8320, 967, 503
8325, 967, 503
8330, 967, 500
8335, 967, 498
8340, 957, 498
8345, 957, 500
8350, 967, 500
8355, 967, 500
8360, 967, 500
8365, 967, 498
8370, 967, 498
8375, 957, 500
8380, 967, 500
8385, 967, 500
8390, 967, 500
8395, 967, 498
8400, 967, 498
8405, 957, 498
8410, 967, 500
8415, 967, 503
8420, 967, 500
8425, 967, 498
8430, 967, 500
8435, 957, 500
8440, 957, 500
8445, 957, 503
8450, 967, 500
8455, 957, 500
8460, 957, 500
8465, 967, 500
8470, 957, 500
8475, 957, 503
8480, 957, 503
8485, 957, 500
8490, 957, 500
8495, 957, 505
8500, 957, 503
8505, 957, 503
8510, 957, 500
8515, 957, 500
8520, 948, 503
8525, 957, 503
8530, 957, 503
8535, 957, 503
8540, 957, 500
8545, 957, 500
8550, 948, 503
8555, 948, 503
8560, 957, 503
8565, 957, 503
8570, 957, 500
8575, 957, 498
8580, 948, 500
8585, 948, 503
8590, 957, 500
8595, 957, 500
8600, 957, 498
8605, 957, 498
8610, 948, 500
8615, 957, 500
8620, 957, 500
8625, 948, 503
8630, 957, 500
8635, 957, 498
8640, 948, 500
8645, 957, 500
8650, 957, 500
8655, 957, 500
8660, 957, 498
8665, 957, 496
8670, 948, 498
8675, 948, 500
8680, 957, 500
8685, 957, 500
8690, 957, 500
8695, 948, 498
8700, 957, 500
8705, 948, 500
8710, 948, 500
8715, 957, 503
8720, 948, 503
8725, 948, 500
8730, 948, 503
8735, 948, 503
8740, 948, 503
8745, 948, 503
8750, 948, 500
8755, 948, 503
8760, 948, 503
8765, 948, 503
8770, 948, 503
8775, 948, 500
8780, 948, 500
8785, 948, 500
8790, 938, 500
8795, 948, 503
8800, 948, 500
8805, 948, 503
8810, 948, 500
8815, 948, 500
8820, 938, 500
8825, 938, 503
8830, 948, 500
8835, 948, 500
8840, 948, 500
8845, 938, 498
8850, 938, 500
8855, 938, 503
8860, 948, 500
8865, 948, 503
8870, 948, 500
8875, 948, 498
8880, 948, 498
8885, 948, 500
8890, 948, 500
8895, 948, 500
8900, 948, 498
8905, 948, 496
8910, 938, 500
8915, 948, 500
8920, 948, 500
8925, 948, 500
8930, 948, 500
8935, 948, 498
8940, 938, 498
8945, 938, 500
8950, 948, 500
8955, 948, 500
8960, 938, 503
8965, 948, 500
8970, 938, 500
8975, 938, 503
8980, 938, 500
8985, 938, 503
8990, 938, 503
8995, 938, 503
9000, 938, 500
9005, 938, 503
9010, 938, 500
9015, 938, 503
9020, 938, 503
9025, 938, 503
9030, 938, 500
9035, 938, 503
9040, 938, 500
9045, 938, 503
9050, 938, 500
9055, 938, 500
9060, 928, 503
9065, 928, 503
9070, 938, 500
9075, 938, 500
9080, 938, 500
9085, 928, 500
9090, 928, 503
9095, 938, 503
9100, 938, 500
9105, 938, 500
9110, 938, 500
9115, 928, 498
9120, 938, 500
9125, 938, 500
9130, 938, 500
9135, 938, 500
9140, 938, 498
9145, 938, 496
9150, 938, 500
9155, 938, 503
9160, 938, 500
9165, 938, 498
9170, 938, 498
9175, 938, 496
9180, 928, 500
9185, 938, 500
9190, 938, 500
9195, 938, 500
9200, 928, 500
9205, 938, 498
9210, 928, 500
9215, 928, 500
9220, 938, 500
9225, 938, 500
9230, 928, 500
9235, 928, 503
9240, 928, 500
9245, 928, 503
9250, 928, 500
9255, 928, 503
9260, 928, 503
9265, 928, 503
9270, 928, 500
9275, 928, 503
9280, 928, 500
9285, 928, 503
9290, 928, 500
9295, 928, 500
9300, 928, 505
9305, 918, 505
9310, 928, 500
9315, 928, 500
9320, 918, 500
9325, 918, 500
9330, 918, 503
9335, 928, 503
9340, 928, 500
9345, 928, 500
9350, 918, 500
9355, 918, 498
9360, 928, 503
9365, 918, 503
9370, 928, 503
9375, 928, 498
9380, 928, 498
9385, 918, 496
9390, 928, 500
9395, 928, 500
9400, 928, 498
9405, 928, 498
9410, 928, 498
9415, 918, 498
9420, 918, 500
9425, 928, 500
9430, 928, 500
9435, 928, 498
9440, 928, 498
9445, 928, 498
9450, 918, 500
9455, 918, 500
9460, 928, 503
9465, 928, 498
9470, 918, 500
9475, 918, 503
9480, 918, 500
9485, 918, 503
9490, 918, 500
9495, 918, 503
9500, 918, 503
9505, 918, 500
9510, 918, 500
9515, 918, 503
9520, 918, 500
9525, 918, 500
9530, 918, 500
9535, 918, 503
9540, 918, 503
9545, 918, 505
9550, 918, 500
9555, 909, 500
9560, 909, 500
9565, 909, 503
9570, 909, 503
9575, 918, 503
9580, 918, 500
9585, 918, 500
9590, 909, 500
9595, 909, 500
9600, 909, 503
9605, 909, 503
9610, 918, 500
9615, 918, 498
9620, 909, 498
9625, 909, 498
9630, 909, 503
9635, 909, 500
9640, 918, 500
9645, 918, 498
9650, 918, 498
9655, 909, 498
9660, 918, 500
9665, 909, 500
9670, 909, 500
9675, 918, 496
9680, 918, 500
9685, 909, 498
9690, 909, 500
9695, 918, 500
9700, 909, 500
9705, 918, 498
9710, 909, 500
9715, 909, 500
9720, 909, 500
9725, 909, 500
9730, 909, 500
9735, 909, 500
9740, 909, 500
9745, 909, 500
9750, 909, 500
9755, 909, 503
9760, 909, 500
9765, 909, 500
9770, 909, 500
9775, 909, 503
9780, 899, 503
9785, 909, 505
9790, 899, 500
9795, 899, 500
9800, 899, 503
9805, 899, 503
9810, 899, 503
9815, 899, 503
9820, 909, 500
9825, 899, 500
9830, 899, 500
9835, 899, 503
9840, 899, 503
9845, 899, 503
9850, 909, 500
9855, 899, 498
9860, 899, 498
9865, 899, 500
9870, 899, 500
9875, 899, 500
9880, 909, 500
9885, 909, 498
9890, 899, 500
9895, 899, 500
9900, 899, 500
9905, 899, 503
9910, 909, 500
9915, 909, 498
9920, 899, 500
9925, 899, 498
9930, 899, 500
9935, 899, 503
9940, 899, 500
9945, 899, 496
9950, 899, 498
9955, 899, 500
9960, 899, 500
9965, 899, 500
9970, 899, 500
9975, 899, 500
9980, 899, 500
9985, 899, 500
9990, 899, 500
9995, 899, 503
10000, 889, 503
10005, 899, 500
10010, 889, 503
10015, 889, 503
10020, 889, 500
10025, 889, 503
10030, 889, 500
10035, 889, 503
10040, 889, 500
10045, 889, 503
10050, 889, 503
10055, 889, 500
10060, 889, 500
10065, 889, 500
10070, 889, 503
10075, 889, 503
10080, 889, 500
10085, 889, 503
10090, 889, 500
10095, 889, 500
10100, 889, 500
10105, 889, 503
10110, 889, 500
10115, 889, 500
10120, 889, 498
10125, 889, 498
10130, 889, 500
10135, 889, 500
10140, 889, 500
10145, 889, 500
10150, 889, 500
10155, 889, 498
10160, 889, 500
10165, 889, 500
10170, 889, 500
10175, 889, 503
10180, 889, 498
10185, 889, 496
10190, 889, 498
10195, 889, 498
10200, 889, 500
10205, 889, 500
10210, 889, 500
10215, 889, 498
10220, 879, 500
10225, 879, 500
10230, 889, 500
10235, 889, 503
10240, 879, 500
10245, 889, 500
10250, 879, 500
10255, 879, 503
10260, 879, 503
10265, 879, 503
10270, 879, 503
10275, 879, 503
10280, 879, 500
10285, 879, 503
10290, 879, 503
10295, 879, 500
10300, 879, 500
10305, 879, 500
10310, 879, 500
10315, 879, 503
10320, 879, 500
10325, 879, 503
10330, 879, 500
10335, 879, 500
10340, 869, 503
10345, 869, 505
10350, 879, 500
10355, 879, 500
10360, 879, 500
10365, 869, 498
10370, 869, 503
10375, 869, 503
10380, 879, 500
10385, 869, 500
10390, 879, 498
10395, 869, 498
10400, 879, 500
10405, 869, 500
10410, 869, 500
10415, 879, 498
10420, 879, 498
10425, 869, 496
10430, 869, 500
10435, 869, 500
10440, 869, 500
10445, 869, 500
10450, 869, 498
10455, 869, 498
10460, 869, 500
10465, 869, 500
10470, 869, 500
10475, 869, 500
10480, 869, 500
10485, 869, 498
10490, 869, 500
10495, 869, 503
10500, 869, 500
10505, 869, 500
10510, 869, 500
10515, 869, 500
10520, 869, 500
10525, 860, 503
10530, 869, 500
10535, 860, 500
10540, 860, 500
10545, 860, 500
10550, 860, 500
10555, 860, 505
10560, 869, 500
10565, 860, 503
10570, 860, 500
10575, 860, 500
10580, 860, 503
10585, 860, 503
10590, 860, 500
10595, 860, 500
10600, 860, 500
10605, 860, 500
10610, 860, 503
10615, 860, 503
10620, 860, 500
10625, 860, 500
10630, 860, 500
10635, 860, 498
10640, 860, 500
10645, 860, 503
10650, 860, 503
10655, 860, 498
10660, 860, 496
10665, 860, 496
10670, 860, 500
10675, 860, 500
10680, 860, 500
10685, 860, 498
10690, 860, 498
10695, 860, 498
10700, 850, 500
10705, 860, 500
10710, 850, 500
10715, 860, 500
10720, 860, 500
10725, 850, 498
10730, 850, 500
10735, 850, 500
10740, 860, 500
10745, 860, 500
10750, 850, 500
10755, 850, 500
10760, 850, 500
10765, 850, 503
10770, 850, 500
10775, 850, 498
10780, 850, 503
10785, 850, 500
10790, 850, 503
10795, 840, 503
10800, 840, 500
10805, 840, 503
10810, 840, 500
10815, 840, 503
10820, 840, 503
10825, 840, 505
10830, 850, 500
10835, 840, 500
10840, 840, 500
10845, 840, 503
10850, 840, 500
10855, 840, 503
10860, 840, 500
10865, 840, 500
10870, 840, 500
10875, 840, 500
10880, 840, 500
10885, 840, 503
10890, 840, 500
10895, 840, 498
10900, 840, 498
10905, 830, 498
10910, 840, 503
10915, 840, 500
10920, 840, 500
10925, 840, 498
10930, 840, 498
10935, 830, 498
10940, 840, 498
10945, 840, 503
10950, 840, 500
10955, 840, 498
10960, 840, 500
10965, 830, 498
10970, 830, 500
10975, 840, 503
10980, 830, 500
10985, 840, 498
10990, 830, 500
10995, 830, 500
11000, 830, 500
11005, 830, 503
11010, 830, 500
11015, 830, 503
11020, 830, 503
11025, 830, 500
11030, 830, 500
11035, 821, 503
11040, 821, 500
11045, 821, 500
11050, 821, 500
11055, 821, 503
11060, 821, 503
11065, 821, 503
11070, 821, 500
11075, 821, 500
11080, 821, 503
11085, 821, 503
11090, 821, 503
11095, 821, 503
11100, 821, 500
11105, 821, 500
11110, 821, 500
11115, 821, 500
11120, 821, 503
11125, 821, 503
11130, 821, 498
11135, 821, 498
11140, 811, 498
11145, 811, 498
11150, 821, 503
11155, 821, 500
11160, 821, 498
11165, 821, 498
11170, 811, 498
11175, 821, 498
11180, 821, 500
11185, 811, 500
11190, 821, 500
11195, 821, 498
11200, 811, 500
11205, 811, 498
11210, 811, 500
11215, 811, 500
11220, 811, 498
11225, 811, 498
11230, 811, 500
11235, 811, 500
11240, 811, 500
11245, 811, 503
11250, 811, 500
11255, 811, 500
11260, 811, 500
11265, 811, 498
11270, 801, 500
11275, 801, 503
11280, 801, 500
11285, 801, 500
11290, 801, 500
11295, 801, 503
11300, 801, 503
11305, 801, 503
11310, 801, 500
11315, 801, 500
11320, 801, 503
11325, 801, 503
11330, 801, 503
11335, 801, 500
11340, 801, 500
11345, 791, 503
11350, 791, 503
11355, 791, 500
11360, 791, 500
11365, 791, 503
11370, 801, 498
11375, 791, 500
11380, 791, 500
11385, 791, 500
11390, 791, 500
11395, 791, 500
11400, 791, 500
11405, 791, 500
11410, 791, 500
11415, 791, 500
11420, 791, 500
11425, 791, 500
11430, 791, 500
11435, 791, 498
11440, 782, 500
11445, 791, 500
11450, 791, 500
11455, 791, 500
11460, 791, 498
11465, 791, 498
11470, 782, 500
11475, 782, 500
11480, 782, 500
11485, 782, 503
11490, 782, 500
11495, 782, 500
11500, 782, 500
11505, 772, 498
11510, 772, 500
11515, 782, 503
11520, 772, 500
11525, 772, 500
11530, 772, 500
11535, 772, 500
11540, 772, 503
11545, 772, 503
11550, 772, 500
11555, 772, 500
11560, 772, 500
11565, 772, 500
11570, 772, 500
11575, 772, 500
11580, 772, 500
11585, 762, 500
11590, 762, 500
11595, 762, 500
11600, 772, 500
11605, 772, 500
11610, 772, 498
11615, 762, 500
11620, 762, 498
11625, 762, 500
11630, 762, 500
11635, 762, 498
11640, 762, 498
11645, 762, 498
11650, 762, 498
11655, 762, 500
11660, 762, 498
11665, 762, 500
11670, 762, 500
11675, 762, 498
11680, 752, 498
11685, 752, 498
11690, 762, 500
11695, 752, 498
11700, 752, 498
11705, 752, 498
11710, 742, 498
11715, 742, 498
11720, 742, 498
11725, 752, 500
11730, 752, 498
11735, 742, 498
11740, 742, 498
11745, 742, 498
11750, 742, 498
11755, 742, 500
11760, 742, 498
11765, 742, 498
11770, 733, 498
11775, 733, 498
11780, 733, 498
11785, 733, 496
11790, 742, 486
11795, 742, 471
11800, 742, 493
11805, 742, 491
11810, 733, 491
11815, 733, 491
11820, 733, 488
11825, 733, 486
11830, 733, 486
11835, 733, 483
11840, 733, 483
11845, 733, 481
11850, 733, 481
11855, 733, 478
11860, 733, 478
11865, 733, 476
11870, 733, 476
11875, 733, 474
11880, 733, 474
11885, 733, 471
11890, 733, 469
11895, 733, 464
11900, 733, 456
11905, 733, 464
11910, 733, 464
11915, 733, 464
11920, 733, 461
11925, 733, 461
11930, 723, 459
11935, 723, 459
11940, 733, 456
11945, 733, 454
11950, 723, 454
11955, 723, 452
11960, 723, 452
11965, 723, 449
11970, 723, 447
11975, 723, 447
11980, 723, 444
11985, 733, 442
11990, 723, 442
11995, 723, 439
12000, 723, 437
12005, 723, 434
12010, 723, 430
12015, 723, 434
12020, 723, 432
12025, 723, 430
12030, 723, 430
12035, 723, 427
12040, 723, 425
12045, 723, 425
12050, 723, 422
12055, 723, 420
12060, 723, 417
12065, 723, 417
12070, 713, 415
12075, 723, 413
12080, 723, 413
12085, 713, 410
12090, 713, 408
12095, 713, 408
12100, 723, 405
12105, 713, 403
12110, 713, 403
12115, 713, 400
12120, 713, 398
12125, 713, 395
12130, 713, 395
12135, 713, 393
12140, 713, 391
12145, 713, 391
12150, 713, 388
12155, 713, 386
12160, 713, 383
12165, 713, 383
12170, 713, 381
12175, 713, 378
12180, 713, 376
12185, 713, 376
12190, 703, 373
12195, 713, 371
12200, 713, 369
12205, 703, 369
12210, 713, 366
12215, 713, 364
12220, 703, 361
12225, 703, 361
12230, 703, 359
12235, 703, 356
12240, 703, 354
12245, 703, 351
12250, 703, 351
12255, 703, 349
12260, 703, 347
12265, 703, 344
12270, 703, 342
12275, 703, 342
12280, 703, 339
12285, 703, 337
12290, 703, 337
12295, 703, 334
12300, 703, 332
12305, 703, 329
12310, 703, 329
12315, 703, 327
12320, 694, 327
12325, 703, 325
12330, 703, 322
12335, 694, 322
12340, 694, 320
12345, 694, 320
12350, 703, 317
12355, 694, 315
12360, 694, 315
12365, 694, 315
12370, 703, 312
12375, 694, 312
12380, 694, 312
12385, 694, 310
12390, 703, 310
12395, 694, 307
12400, 694, 307
12405, 694, 307
12410, 694, 305
12415, 694, 305
12420, 694, 303
12425, 694, 303
12430, 694, 300
12435, 694, 300
12440, 694, 300
12445, 694, 300
12450, 694, 298
12455, 694, 298
12460, 694, 298
12465, 694, 298
12470, 694, 295
12475, 694, 295
12480, 694, 295
12485, 694, 293
12490, 694, 293
12495, 694, 293
12500, 694, 293
12505, 694, 290
12510, 694, 290
12515, 694, 290
12520, 694, 288
12525, 684, 290
12530, 694, 288
12535, 694, 288
12540, 694, 288
12545, 694, 285
12550, 694, 285
12555, 694, 285
12560, 694, 285
12565, 694, 283
12570, 694, 283
12575, 694, 283
12580, 694, 283
12585, 694, 283
12590, 694, 281
12595, 694, 283
12600, 684, 281
12605, 694, 281
12610, 694, 281
12615, 694, 278
12620, 684, 278
12625, 694, 278
12630, 694, 278
12635, 684, 278
12640, 684, 278
12645, 694, 276
12650, 684, 276
12655, 684, 276
12660, 684, 276
12665, 694, 273
12670, 684, 273
12675, 684, 273
12680, 684, 273
12685, 694, 273
12690, 684, 271
12695, 684, 273
12700, 684, 271
12705, 684, 271
12710, 694, 271
12715, 684, 271
12720, 684, 268
12725, 684, 268
12730, 694, 268
12735, 684, 268
12740, 684, 268
12745, 684, 266
12750, 684, 266
12755, 684, 266
12760, 684, 266
12765, 684, 266
12770, 684, 266
12775, 684, 266
12780, 684, 263
12785, 684, 263
12790, 684, 263
12795, 684, 263
12800, 684, 263
12805, 684, 261
12810, 684, 263
12815, 684, 263
12820, 684, 261
12825, 684, 261
12830, 684, 261
12835, 684, 261
12840, 684, 261
12845, 684, 259
12850, 684, 259
12855, 684, 259
12860, 684, 259
12865, 684, 259
12870, 684, 259
12875, 684, 259
12880, 684, 256
12885, 684, 256
12890, 684, 256
12895, 684, 256
12900, 684, 256
12905, 684, 256
12910, 684, 256
12915, 684, 256
12920, 684, 254
12925, 684, 254
12930, 684, 254
12935, 684, 254
12940, 684, 251
12945, 684, 251
12950, 684, 251
12955, 684, 251
12960, 684, 251
12965, 684, 251
12970, 684, 251
12975, 684, 251
12980, 684, 249
12985, 684, 249
12990, 684, 249
12995, 684, 249
13000, 684, 246
13005, 684, 246
13010, 684, 246
13015, 684, 246
13020, 684, 246
13025, 684, 246
13030, 684, 246
13035, 684, 246
13040, 684, 244
13045, 684, 244
13050, 684, 244
13055, 684, 244
13060, 684, 244
13065, 684, 241
13070, 684, 244
13075, 684, 241
13080, 684, 241
13085, 684, 241
13090, 684, 241
13095, 684, 241
13100, 684, 239
13105, 684, 239
13110, 684, 239
