7120, 1251, 200
7125, 1251, 200
7130, 1251, 200
7135, 1251, 200
7140, 1260, 200
7145, 1251, 200
7150, 1251, 200
7155, 1251, 200
7160, 1251, 200
7165, 1251, 200
7170, 1260, 200
7175, 1251, 200
7180, 1251, 200
7185, 1251, 200
7190, 1251, 200
7195, 1251, 200
7200, 1251, 200
7205, 1251, 200
7210, 1251, 200
7215, 1251, 202
7220, 1251, 200
7225, 1251, 202
7230, 1251, 200
7235, 1251, 200
7240, 1251, 200
7245, 1251, 202
7250, 1251, 200
7255, 1251, 200
7260, 1251, 200
7265, 1251, 200
7270, 1251, 200
7275, 1251, 200
7280, 1251, 200
7285, 1251, 200
7290, 1251, 200
7295, 1251, 200
7300, 1241, 200
7305, 1251, 200
7310, 1251, 200
7315, 1251, 200
7320, 1251, 200
7325, 1251, 200
7330, 1251, 200
7335, 1251, 200
7340, 1251, 200
7345, 1251, 200
7350, 1251, 200
7355, 1251, 200
7360, 1251, 200
7365, 1251, 200
7370, 1251, 200
7375, 1251, 200
7380, 1251, 200
7385, 1251, 200
7390, 1251, 200
7395, 1251, 200
7400, 1251, 200
7405, 1251, 200
7410, 1251, 200
7415, 1241, 200
7420, 1241, 200
7425, 1251, 200
7430, 1251, 200
7435, 1251, 200
7440, 1251, 200
7445, 1241, 200
7450, 1251, 200
7455, 1241, 202
7460, 1251, 200
7465, 1251, 202
7470, 1241, 200
7475, 1241, 200
7480, 1241, 200
7485, 1251, 202
7490, 1251, 200
7495, 1241, 200
7500, 1241, 200
7505, 1241, 200
7510, 1241, 200
7515, 1241, 202
7520, 1251, 200
7525, 1251, 202
7530, 1251, 200
7535, 1241, 200
7540, 1241, 200
7545, 1241, 202
7550, 1251, 200
7555, 1251, 200
7560, 1251, 200
7565, 1251, 200
7570, 1241, 200
7575, 1251, 200
7580, 1251, 200
7585, 1251, 200
7590, 1251, 200
7595, 1241, 200
7600, 1251, 200
7605, 1251, 200
7610, 1251, 200
7615, 1251, 200
7620, 1251, 200
7625, 1251, 200
7630, 1241, 200
7635, 1251, 200
7640, 1251, 200
7645, 1251, 200
7650, 1251, 200
7655, 1241, 200
7660, 1241, 200
7665, 1241, 200
7670, 1251, 200
7675, 1251, 200
7680, 1241, 200
7685, 1241, 200
7690, 1241, 200
7695, 1241, 200
7700, 1241, 200
7705, 1251, 200
7710, 1241, 200
7715, 1241, 202
7720, 1241, 200
7725, 1241, 202
7730, 1241, 200
7735, 1241, 200
7740, 1241, 200
7745, 1241, 200
7750, 1241, 200
7755, 1241, 202
7760, 1251, 200
7765, 1241, 200
7770, 1241, 200
7775, 1241, 200
7780, 1241, 200
7785, 1241, 202
7790, 1241, 200
7795, 1241, 200
7800, 1241, 200
7805, 1241, 200
7810, 1241, 200
7815, 1241, 200
7820, 1251, 200
7825, 1241, 200
7830, 1241, 200
7835, 1241, 200
7840, 1241, 200
7845, 1241, 200
7850, 1241, 200
7855, 1241, 200
7860, 1241, 200
7865, 1241, 200
7870, 1241, 200
7875, 1251, 200
7880, 1241, 200
7885, 1241, 200
7890, 1241, 200
7895, 1241, 200
7900, 1241, 200
7905, 1251, 200
7910, 1241, 200
7915, 1241, 200
7920, 1241, 200
7925, 1241, 200
7930, 1241, 200
7935, 1241, 200
7940, 1241, 200
7945, 1241, 200
7950, 1241, 200
7955, 1241, 200
7960, 1241, 200
7965, 1241, 202
7970, 1241, 200
7975, 1241, 200
7980, 1241, 200
7985, 1241, 200
7990, 1241, 200
7995, 1241, 202
8000, 1241, 200
8005, 1241, 202
8010, 1241, 200
8015, 1241, 200
8020, 1241, 200
8025, 1241, 202
8030, 1241, 200
8035, 1241, 200
8040, 1241, 200
8045, 1241, 200
8050, 1241, 200
8055, 1241, 200
8060, 1241, 200
8065, 1241, 200
8070, 1241, 200
8075, 1241, 200
8080, 1241, 200
8085, 1241, 200
8090, 1241, 200
8095, 1241, 200
8100, 1241, 200
8105, 1241, 200
8110, 1241, 200
8115, 1241, 200
8120, 1241, 200
8125, 1241, 200
8130, 1241, 200
8135, 1241, 200
8140, 1241, 200
8145, 1241, 200
8150, 1241, 200
8155, 1241, 200
8160, 1241, 200
8165, 1241, 200
8170, 1241, 200
8175, 1241, 200
8180, 1241, 200
8185, 1241, 200
8190, 1231, 200
8195, 1241, 200
8200, 1241, 200
8205, 1241, 202
8210, 1241, 200
8215, 1241, 200
8220, 1231, 200
8225, 1231, 200
8230, 1241, 200
8235, 1241, 202
8240, 1241, 200
8245, 1231, 200
8250, 1231, 200
8255, 1231, 202
8260, 1241, 200
8265, 1241, 202
8270, 1241, 200
8275, 1241, 200
8280, 1231, 200
8285, 1231, 202
8290, 1231, 200
8295, 1241, 200
8300, 1241, 200
8305, 1241, 200
8310, 1231, 200
8315, 1231, 200
8320, 1241, 200
8325, 1241, 202
8330, 1241, 200
8335, 1241, 200
8340, 1241, 200
8345, 1231, 200
8350, 1241, 200
8355, 1241, 200
8360, 1241, 200
8365, 1241, 200
8370, 1241, 200
8375, 1241, 200
8380, 1241, 200
8385, 1241, 200
8390, 1241, 200
8395, 1241, 200
8400, 1231, 200
8405, 1241, 200
8410, 1241, 200
8415, 1241, 200
8420, 1241, 200
8425, 1241, 200
8430, 1231, 200
8435, 1231, 200
8440, 1241, 200
8445, 1231, 200
8450, 1241, 200
8455, 1231, 200
8460, 1231, 200
8465, 1231, 200
8470, 1231, 200
8475, 1231, 202
8480, 1231, 200
8485, 1231, 200
8490, 1231, 200
8495, 1231, 202
8500, 1231, 200
8505, 1231, 202
8510, 1231, 200
8515, 1231, 200
8520, 1231, 200
8525, 1231, 202
8530, 1231, 200
8535, 1231, 200
8540, 1231, 200
8545, 1231, 200
8550, 1231, 200
8555, 1231, 202
8560, 1231, 200
8565, 1231, 202
8570, 1231, 200
8575, 1231, 200
8580, 1231, 200
8585, 1231, 202
8590, 1241, 200
8595, 1231, 200
8600, 1231, 200
8605, 1231, 200
8610, 1231, 200
8615, 1231, 200
8620, 1231, 200
8625, 1241, 200
8630, 1231, 200
8635, 1231, 200
8640, 1231, 200
8645, 1231, 200
8650, 1231, 200
8655, 1241, 200
8660, 1231, 200
8665, 1231, 200
8670, 1231, 200
8675, 1231, 200
8680, 1231, 200
8685, 1231, 200
8690, 1241, 200
8695, 1231, 200
8700, 1231, 200
8705, 1231, 200
8710, 1231, 200
8715, 1231, 200
8720, 1231, 200
8725, 1231, 200
8730, 1231, 200
8735, 1231, 202
8740, 1231, 200
8745, 1231, 202
8750, 1231, 200
8755, 1231, 200
8760, 1231, 200
8765, 1231, 202
8770, 1231, 200
8775, 1231, 200
8780, 1231, 200
8785, 1231, 200
8790, 1231, 200
8795, 1231, 202
8800, 1231, 200
8805, 1231, 202
8810, 1231, 200
8815, 1231, 200
8820, 1231, 200
8825, 1231, 202
8830, 1231, 200
8835, 1231, 200
8840, 1231, 200
8845, 1231, 200
8850, 1231, 200
8855, 1231, 200
8860, 1231, 200
8865, 1231, 200
8870, 1231, 200
8875, 1231, 200
8880, 1231, 200
8885, 1231, 200
8890, 1231, 200
8895, 1231, 200
8900, 1231, 200
8905, 1231, 200
8910, 1231, 200
8915, 1231, 200
8920, 1231, 200
8925, 1231, 200
8930, 1231, 200
8935, 1231, 200
8940, 1231, 200
8945, 1231, 200
8950, 1231, 200
8955, 1231, 200
8960, 1231, 200
8965, 1221, 200
8970, 1221, 200
8975, 1231, 202
8980, 1231, 200
8985, 1231, 200
8990, 1221, 200
8995, 1231, 200
9000, 1231, 200
9005, 1221, 202
9010, 1231, 200
9015, 1231, 200
9020, 1231, 200
9025, 1221, 200
9030, 1221, 200
9035, 1231, 202
9040, 1231, 200
9045, 1231, 200
9050, 1221, 200
9055, 1221, 200
9060, 1231, 200
9065, 1221, 202
9070, 1231, 200
9075, 1231, 200
9080, 1231, 200
9085, 1221, 200
9090, 1221, 200
9095, 1231, 200
9100, 1231, 200
9105, 1231, 200
9110, 1221, 200
9115, 1231, 200
9120, 1231, 200
9125, 1231, 200
9130, 1231, 200
9135, 1231, 200
9140, 1231, 200
9145, 1231, 200
9150, 1231, 200
9155, 1231, 200
9160, 1231, 200
9165, 1231, 200
9170, 1231, 200
9175, 1221, 200
9180, 1221, 200
9185, 1231, 200
9190, 1231, 200
9195, 1231, 200
9200, 1221, 200
9205, 1221, 200
9210, 1231, 200
9215, 1231, 200
9220, 1231, 200
9225, 1231, 200
9230, 1221, 200
9235, 1221, 200
9240, 1221, 200
9245, 1221, 202
9250, 1231, 200
9255, 1221, 200
9260, 1221, 200
9265, 1221, 200
9270, 1221, 200
9275, 1221, 202
9280, 1231, 200
9285, 1221, 202
9290, 1221, 200
9295, 1221, 200
9300, 1221, 200
9305, 1221, 202
9310, 1221, 200
9315, 1221, 200
9320, 1221, 200
9325, 1221, 200
9330, 1221, 200
9335, 1231, 200
9340, 1231, 200
9345, 1221, 200
9350, 1221, 200
9355, 1221, 200
9360, 1221, 200
9365, 1221, 200
9370, 1231, 200
9375, 1231, 200
9380, 1221, 200
9385, 1221, 200
9390, 1231, 200
9395, 1231, 200
9400, 1231, 200
9405, 1221, 200
9410, 1231, 200
9415, 1221, 200
9420, 1221, 200
9425, 1221, 200
9430, 1221, 200
9435, 1231, 200
9440, 1221, 200
9445, 1221, 200
9450, 1221, 200
9455, 1221, 200
9460, 1221, 200
9465, 1221, 200
9470, 1221, 200
9475, 1221, 200
9480, 1221, 200
9485, 1221, 202
9490, 1221, 200
9495, 1221, 200
9500, 1221, 200
9505, 1221, 200
9510, 1221, 200
9515, 1221, 202
9520, 1221, 200
9525, 1221, 200
9530, 1221, 200
9535, 1221, 200
9540, 1221, 200
9545, 1221, 202
9550, 1221, 200
9555, 1221, 200
9560, 1221, 200
9565, 1221, 200
9570, 1221, 200
9575, 1221, 200
9580, 1221, 200
9585, 1221, 200
9590, 1221, 200
9595, 1221, 200
9600, 1221, 200
9605, 1221, 200
9610, 1221, 200
9615, 1221, 200
9620, 1221, 200
9625, 1221, 200
9630, 1221, 200
9635, 1221, 200
9640, 1221, 200
9645, 1221, 200
9650, 1221, 200
9655, 1221, 200
9660, 1221, 200
9665, 1221, 200
9670, 1221, 200
9675, 1221, 200
9680, 1221, 200
9685, 1221, 200
9690, 1221, 200
9695, 1221, 200
9700, 1221, 200
9705, 1221, 200
9710, 1221, 200
9715, 1212, 200
9720, 1221, 200
9725, 1221, 200
9730, 1221, 200
9735, 1221, 200
9740, 1221, 200
9745, 1212, 200
9750, 1221, 200
9755, 1221, 202
9760, 1221, 200
9765, 1221, 200
9770, 1221, 200
9775, 1212, 202
9780, 1221, 200
9785, 1221, 202
9790, 1221, 200
9795, 1212, 200
9800, 1221, 200
9805, 1221, 202
9810, 1221, 200
9815, 1221, 200
9820, 1221, 200
9825, 1221, 200
9830, 1221, 200
9835, 1212, 200
9840, 1221, 200
9845, 1221, 200
9850, 1221, 200
9855, 1221, 200
9860, 1221, 200
9865, 1221, 200
9870, 1221, 200
9875, 1221, 200
9880, 1221, 200
9885, 1221, 200
9890, 1221, 200
9895, 1212, 200
9900, 1221, 200
9905, 1221, 200
9910, 1221, 200
9915, 1221, 200
9920, 1221, 200
9925, 1221, 200
9930, 1221, 200
9935, 1221, 200
9940, 1221, 200
9945, 1221, 200
9950, 1221, 200
9955, 1221, 200
9960, 1221, 200
9965, 1221, 200
9970, 1221, 200
9975, 1212, 200
9980, 1212, 200
9985, 1212, 200
9990, 1221, 200
9995, 1221, 200
10000, 1212, 200
10005, 1212, 200
10010, 1212, 200
10015, 1212, 200
10020, 1221, 200
10025, 1221, 202
10030, 1212, 200
10035, 1212, 202
10040, 1212, 200
10045, 1212, 202
10050, 1212, 200
10055, 1221, 200
10060, 1221, 200
10065, 1212, 200
10070, 1212, 200
10075, 1212, 202
10080, 1221, 200
10085, 1221, 202
10090, 1221, 200
10095, 1212, 200
10100, 1212, 200
10105, 1212, 202
10110, 1221, 200
10115, 1221, 200
10120, 1221, 200
10125, 1212, 200
10130, 1212, 200
10135, 1221, 200
10140, 1221, 200
10145, 1221, 200
10150, 1221, 200
10155, 1221, 200
10160, 1212, 200
10165, 1212, 200
10170, 1221, 200
10175, 1221, 200
10180, 1221, 200
10185, 1221, 200
10190, 1212, 200
10195, 1221, 200
10200, 1221, 200
10205, 1221, 200
10210, 1221, 200
10215, 1212, 200
10220, 1212, 200
10225, 1212, 200
10230, 1221, 200
10235, 1221, 200
10240, 1212, 200
10245, 1212, 200
10250, 1212, 200
10255, 1212, 202
10260, 1212, 200
10265, 1212, 202
10270, 1212, 200
10275, 1212, 200
10280, 1212, 200
10285, 1212, 202
10290, 1212, 200
10295, 1212, 200
10300, 1212, 200
10305, 1212, 200
10310, 1212, 200
10315, 1212, 202
10320, 1212, 200
10325, 1212, 202
10330, 1212, 200
10335, 1212, 200
10340, 1212, 200
10345, 1212, 202
10350, 1212, 200
10355, 1212, 200
10360, 1212, 200
10365, 1212, 200
10370, 1212, 200
10375, 1221, 200
10380, 1212, 200
10385, 1212, 200
10390, 1221, 200
10395, 1212, 200
10400, 1212, 200
10405, 1212, 200
10410, 1221, 200
10415, 1212, 200
10420, 1212, 200
10425, 1212, 200
10430, 1212, 200
10435, 1212, 200
10440, 1212, 200
10445, 1212, 200
10450, 1212, 200
10455, 1212, 200
10460, 1212, 200
10465, 1212, 200
10470, 1212, 200
10475, 1212, 200
10480, 1212, 200
10485, 1212, 200
10490, 1212, 200
10495, 1212, 200
10500, 1212, 200
10505, 1212, 200
10510, 1212, 200
10515, 1212, 202
10520, 1212, 200
10525, 1212, 202
10530, 1212, 200
10535, 1212, 200
10540, 1212, 200
10545, 1212, 200
10550, 1212, 200
10555, 1202, 202
10560, 1212, 200
10565, 1212, 202
10570, 1212, 200
10575, 1212, 200
10580, 1202, 200
10585, 1212, 202
10590, 1212, 200
10595, 1212, 200
10600, 1212, 200
10605, 1212, 200
10610, 1212, 200
10615, 1212, 200
10620, 1212, 200
10625, 1212, 200
10630, 1212, 200
10635, 1212, 200
10640, 1212, 200
10645, 1212, 200
10650, 1212, 200
10655, 1212, 200
10660, 1212, 200
10665, 1212, 200
10670, 1212, 200
10675, 1212, 200
10680, 1212, 197
10685, 1212, 200
10690, 1212, 200
10695, 1212, 200
10700, 1212, 200
10705, 1212, 200
10710, 1212, 200
10715, 1212, 200
10720, 1212, 200
10725, 1212, 200
10730, 1212, 200
10735, 1212, 200
10740, 1212, 200
10745, 1212, 200
10750, 1202, 200
10755, 1202, 200
10760, 1212, 200
10765, 1212, 202
10770, 1212, 200
10775, 1202, 200
10780, 1212, 200
10785, 1212, 200
10790, 1202, 200
10795, 1212, 202
10800, 1212, 200
10805, 1212, 200
10810, 1202, 200
10815, 1202, 200
10820, 1212, 200
10825, 1212, 202
10830, 1212, 200
10835, 1202, 200
10840, 1212, 200
10845, 1212, 200
10850, 1202, 200
10855, 1212, 200
10860, 1212, 200
10865, 1212, 200
10870, 1212, 200
10875, 1202, 200
10880, 1212, 200
10885, 1212, 200
10890, 1212, 200
10895, 1212, 200
10900, 1212, 200
10905, 1212, 200
10910, 1212, 200
10915, 1212, 200
10920, 1212, 197
10925, 1212, 200
10930, 1212, 200
10935, 1212, 200
10940, 1212, 200
10945, 1212, 200
10950, 1212, 200
10955, 1212, 200
10960, 1202, 200
10965, 1202, 200
10970, 1212, 200
10975, 1212, 200
10980, 1212, 200
10985, 1212, 200
10990, 1202, 200
10995, 1202, 200
11000, 1202, 200
11005, 1202, 200
11010, 1212, 200
11015, 1202, 200
11020, 1202, 200
11025, 1202, 200
11030, 1202, 200
11035, 1212, 202
11040, 1212, 200
11045, 1202, 200
11050, 1202, 200
11055, 1202, 200
11060, 1202, 200
11065, 1202, 202
11070, 1202, 200
11075, 1212, 200
11080, 1202, 200
11085, 1202, 202
11090, 1202, 200
11095, 1212, 200
11100, 1212, 200
11105, 1202, 200
11110, 1202, 200
11115, 1202, 200
11120, 1212, 200
11125, 1212, 200
11130, 1202, 200
11135, 1212, 200
11140, 1202, 200
11145, 1202, 200
11150, 1202, 200
11155, 1212, 200
11160, 1212, 200
11165, 1202, 200
11170, 1202, 200
11175, 1212, 200
11180, 1212, 200
11185, 1202, 200
11190, 1212, 197
11195, 1212, 200
11200, 1202, 200
11205, 1202, 200
11210, 1202, 200
11215, 1212, 200
11220, 1212, 200
11225, 1202, 200
11230, 1202, 200
11235, 1202, 200
11240, 1202, 200
11245, 1202, 200
11250, 1202, 200
11255, 1202, 200
11260, 1202, 200
11265, 1202, 200
11270, 1202, 200
11275, 1212, 200
11280, 1202, 200
11285, 1202, 200
11290, 1202, 200
11295, 1202, 200
11300, 1202, 200
11305, 1202, 200
11310, 1202, 200
11315, 1202, 200
11320, 1202, 200
11325, 1202, 200
11330, 1202, 200
11335, 1212, 200
11340, 1202, 200
11345, 1202, 200
11350, 1202, 200
11355, 1202, 200
11360, 1202, 200
11365, 1202, 200
11370, 1212, 200
11375, 1202, 200
11380, 1202, 200
11385, 1202, 200
11390, 1212, 200
11395, 1212, 200
11400, 1202, 200
11405, 1202, 200
11410, 1202, 200
11415, 1202, 200
11420, 1202, 200
11425, 1202, 200
11430, 1212, 200
11435, 1202, 200
11440, 1202, 200
11445, 1202, 200
11450, 1212, 200
11455, 1202, 200
11460, 1202, 200
11465, 1202, 200
11470, 1202, 200
11475, 1202, 200
11480, 1202, 200
11485, 1202, 200
11490, 1212, 200
11495, 1202, 200
11500, 1202, 200
11505, 1202, 200
11510, 1202, 200
11515, 1202, 200
11520, 1202, 200
11525, 1202, 200
11530, 1202, 200
11535, 1202, 200
11540, 1202, 200
11545, 1202, 202
11550, 1202, 200
11555, 1202, 202
11560, 1202, 200
11565, 1202, 202
11570, 1202, 200
11575, 1202, 200
11580, 1202, 200
11585, 1202, 200
11590, 1202, 200
11595, 1202, 202
11600, 1202, 200
11605, 1202, 200
11610, 1202, 200
11615, 1202, 200
11620, 1202, 200
11625, 1202, 202
11630, 1202, 200
11635, 1202, 200
11640, 1202, 200
11645, 1202, 200
11650, 1202, 200
11655, 1202, 200
11660, 1202, 200
11665, 1202, 200
11670, 1202, 200
11675, 1202, 200
11680, 1202, 200
11685, 1202, 200
11690, 1202, 200
11695, 1202, 200
11700, 1202, 197
11705, 1202, 200
11710, 1202, 200
11715, 1202, 200
11720, 1202, 200
11725, 1202, 200
11730, 1202, 200
11735, 1192, 200
11740, 1202, 200
11745, 1202, 200
11750, 1202, 200
11755, 1202, 200
11760, 1202, 200
11765, 1202, 200
11770, 1192, 200
11775, 1202, 200
11780, 1202, 200
11785, 1202, 200
11790, 1192, 200
11795, 1192, 200
11800, 1202, 200
11805, 1202, 202
11810, 1202, 200
11815, 1192, 200
11820, 1202, 200
11825, 1202, 200
11830, 1192, 200
11835, 1192, 202
11840, 1202, 200
11845, 1202, 200
11850, 1202, 200
11855, 1192, 200
11860, 1202, 200
11865, 1192, 202
11870, 1202, 200
11875, 1202, 200
11880, 1202, 200
11885, 1202, 200
11890, 1192, 200
11895, 1202, 200
11900, 1202, 200
11905, 1202, 200
11910, 1202, 200
11915, 1202, 200
11920, 1202, 200
11925, 1202, 200
11930, 1202, 200
11935, 1202, 200
11940, 1202, 200
11945, 1202, 200
11950, 1202, 200
11955, 1202, 200
11960, 1202, 197
11965, 1202, 200
11970, 1202, 200
11975, 1202, 200
11980, 1202, 200
11985, 1202, 200
11990, 1202, 200
11995, 1202, 200
12000, 1192, 200
12005, 1192, 200
12010, 1192, 200
12015, 1202, 200
12020, 1202, 200
12025, 1202, 200
12030, 1192, 200
12035, 1192, 200
12040, 1192, 200
12045, 1192, 200
12050, 1202, 200
12055, 1192, 200
12060, 1192, 200
12065, 1192, 200
12070, 1192, 200
12075, 1192, 200
12080, 1202, 200
12085, 1192, 200
12090, 1192, 200
12095, 1192, 200
12100, 1192, 200
12105, 1192, 200
12110, 1202, 200
12115, 1202, 200
12120, 1192, 200
12125, 1192, 200
12130, 1192, 200
12135, 1202, 200
12140, 1202, 200
12145, 1192, 200
12150, 1192, 200
12155, 1192, 200
12160, 1202, 200
12165, 1202, 200
12170, 1202, 200
12175, 1202, 200
12180, 1202, 200
12185, 1192, 200
12190, 1192, 200
12195, 1202, 200
12200, 1202, 197
12205, 1202, 200
12210, 1202, 200
12215, 1192, 200
12220, 1192, 200
12225, 1202, 200
12230, 1202, 200
12235, 1202, 200
12240, 1192, 200
12245, 1192, 200
12250, 1192, 200
12255, 1202, 200
12260, 1202, 200
12265, 1202, 200
12270, 1192, 200
12275, 1192, 200
12280, 1192, 200
12285, 1192, 202
12290, 1192, 200
12295, 1192, 200
12300, 1192, 200
12305, 1192, 200
12310, 1192, 200
12315, 1192, 202
12320, 1192, 200
12325, 1192, 200
12330, 1192, 200
12335, 1192, 202
12340, 1192, 200
12345, 1192, 202
12350, 1192, 200
12355, 1192, 200
12360, 1192, 200
12365, 1192, 202
12370, 1192, 200
12375, 1202, 200
12380, 1192, 200
12385, 1192, 200
12390, 1192, 200
12395, 1192, 200
12400, 1192, 200
12405, 1192, 200
12410, 1192, 200
12415, 1192, 200
12420, 1192, 200
12425, 1192, 200
12430, 1192, 200
12435, 1202, 200
12440, 1192, 200
12445, 1192, 200
12450, 1192, 200
12455, 1192, 200
12460, 1192, 200
12465, 1192, 200
12470, 1202, 200
12475, 1192, 200
12480, 1192, 200
12485, 1192, 200
12490, 1192, 200
12495, 1192, 200
12500, 1192, 200
12505, 1192, 200
12510, 1192, 200
12515, 1192, 200
12520, 1192, 200
12525, 1192, 202
12530, 1192, 200
12535, 1192, 202
12540, 1192, 200
12545, 1192, 200
12550, 1192, 200
12555, 1192, 202
12560, 1192, 200
12565, 1192, 200
12570, 1192, 200
12575, 1192, 202
12580, 1192, 200
12585, 1192, 202
12590, 1192, 200
12595, 1192, 200
12600, 1192, 200
12605, 1192, 202
12610, 1192, 200
12615, 1192, 200
12620, 1192, 200
12625, 1192, 200
12630, 1192, 200
12635, 1192, 202
12640, 1192, 200
12645, 1192, 202
12650, 1192, 200
12655, 1192, 200
12660, 1192, 200
12665, 1192, 200
12670, 1192, 200
12675, 1192, 200
12680, 1192, 200
12685, 1192, 200
12690, 1192, 200
12695, 1192, 200
12700, 1192, 200
12705, 1192, 200
12710, 1192, 200
12715, 1192, 200
12720, 1192, 200
12725, 1192, 200
12730, 1192, 200
12735, 1192, 200
12740, 1192, 200
12745, 1192, 200
12750, 1192, 200
12755, 1192, 200
12760, 1192, 200
12765, 1192, 200
12770, 1192, 200
12775, 1182, 200
12780, 1192, 200
12785, 1192, 200
12790, 1192, 200
12795, 1192, 200
12800, 1192, 200
12805, 1192, 200
12810, 1182, 200
12815, 1182, 202
12820, 1192, 200
12825, 1192, 202
12830, 1192, 200
12835, 1182, 200
12840, 1192, 200
12845, 1192, 202
12850, 1192, 200
12855, 1192, 200
12860, 1192, 200
12865, 1192, 200
12870, 1182, 200
12875, 1182, 202
12880, 1192, 200
12885, 1192, 200
12890, 1192, 200
12895, 1182, 200
12900, 1192, 200
12905, 1182, 200
12910, 1192, 200
12915, 1192, 200
12920, 1192, 200
12925, 1192, 200
12930, 1192, 200
12935, 1192, 200
12940, 1192, 200
12945, 1192, 200
12950, 1192, 200
12955, 1192, 200
12960, 1192, 197
12965, 1192, 197
12970, 1192, 197
12975, 1192, 197
12980, 1192, 197
12985, 1192, 197
12990, 1192, 197
12995, 1192, 200
13000, 1192, 200
13005, 1192, 197
13010, 1192, 197
13015, 1182, 200
13020, 1192, 200
13025, 1192, 200
13030, 1192, 200
13035, 1192, 200
13040, 1192, 197
13045, 1182, 197
13050, 1182, 200
13055, 1192, 200
13060, 1192, 200
13065, 1192, 200
13070, 1182, 200
13075, 1182, 200
13080, 1182, 200
13085, 1182, 200
13090, 1182, 200
13095, 1192, 200
13100, 1182, 200
13105, 1182, 200
13110, 1182, 200
13115, 1182, 200
13120, 1192, 200
13125, 1192, 200
13130, 1182, 197
13135, 1182, 200
13140, 1182, 200
13145, 1182, 200
13150, 1192, 200
13155, 1192, 200
13160, 1192, 197
13165, 1182, 197
13170, 1182, 200
13175, 1192, 197
13180, 1192, 200
13185, 1192, 200
13190, 1182, 200
13195, 1182, 197
13200, 1192, 200
13205, 1192, 197
13210, 1192, 197
13215, 1192, 200
13220, 1192, 197
13225, 1192, 200
13230, 1192, 200
13235, 1192, 200
13240, 1192, 197
13245, 1192, 197
13250, 1192, 197
13255, 1182, 200
13260, 1182, 200
13265, 1182, 200
13270, 1192, 200
13275, 1192, 197
13280, 1182, 197
13285, 1182, 197
13290, 1182, 200
13295, 1192, 200
13300, 1192, 200
13305, 1192, 200
13310, 1182, 197
13315, 1182, 200
13320, 1182, 200
13325, 1182, 200
13330, 1192, 200
13335, 1182, 200
13340, 1182, 200
13345, 1182, 200
13350, 1182, 200
13355, 1182, 200
13360, 1182, 200
13365, 1182, 200
13370, 1182, 197
13375, 1182, 200
13380, 1182, 200
13385, 1182, 200
13390, 1192, 200
13395, 1182, 200
13400, 1182, 200
13405, 1182, 200
13410, 1182, 200
13415, 1192, 200
13420, 1182, 197
13425, 1182, 200
13430, 1182, 200
13435, 1182, 200
13440, 1182, 200
13445, 1182, 200
13450, 1192, 200
13455, 1192, 200
13460, 1182, 197
13465, 1182, 197
13470, 1192, 200
13475, 1192, 200
13480, 1182, 197
13485, 1182, 200
13490, 1182, 197
13495, 1182, 200
13500, 1182, 200
13505, 1182, 200
13510, 1192, 197
13515, 1192, 197
13520, 1182, 197
13525, 1182, 200
13530, 1182, 200
13535, 1182, 200
13540, 1182, 200
13545, 1182, 197
13550, 1182, 200
13555, 1182, 200
13560, 1182, 200
13565, 1182, 200
13570, 1192, 200
13575, 1182, 200
13580, 1182, 200
13585, 1182, 200
13590, 1182, 200
13595, 1182, 200
13600, 1182, 200
13605, 1182, 200
13610, 1182, 200
13615, 1182, 200
13620, 1182, 200
13625, 1182, 200
13630, 1182, 200
13635, 1182, 200
13640, 1182, 200
13645, 1182, 200
13650, 1182, 200
13655, 1182, 200
13660, 1182, 200
13665, 1182, 200
13670, 1182, 197
13675, 1182, 200
13680, 1182, 197
13685, 1182, 200
13690, 1182, 200
13695, 1182, 200
13700, 1182, 197
13705, 1182, 200
13710, 1192, 200
13715, 1182, 200
13720, 1182, 197
13725, 1182, 197
13730, 1182, 197
13735, 1182, 200
13740, 1182, 200
13745, 1182, 200
13750, 1182, 197
13755, 1182, 197
13760, 1182, 197
13765, 1182, 200
13770, 1182, 200
13775, 1182, 200
13780, 1182, 197
13785, 1182, 200
13790, 1182, 200
13795, 1182, 200
13800, 1182, 200
13805, 1182, 200
13810, 1182, 197
13815, 1182, 200
13820, 1182, 200
13825, 1182, 200
13830, 1182, 200
13835, 1182, 200
13840, 1182, 200
13845, 1182, 200
13850, 1182, 200
13855, 1182, 200
13860, 1182, 200
13865, 1182, 200
13870, 1182, 200
13875, 1182, 200
13880, 1182, 200
13885, 1182, 200
13890, 1182, 200
13895, 1182, 200
13900, 1182, 200
13905, 1182, 200
13910, 1182, 202
13915, 1182, 202
13920, 1182, 202
13925, 1182, 202
13930, 1182, 202
13935, 1182, 202
13940, 1182, 200
13945, 1182, 202
13950, 1182, 202
13955, 1182, 202
13960, 1182, 200
13965, 1182, 200
13970, 1182, 202
13975, 1173, 202
13980, 1182, 202
13985, 1182, 202
13990, 1182, 200
13995, 1182, 200
14000, 1182, 200
14005, 1182, 200
14010, 1182, 200
14015, 1182, 200
14020, 1182, 200
14025, 1182, 200
14030, 1182, 200
14035, 1182, 200
14040, 1182, 200
14045, 1182, 200
14050, 1182, 200
14055, 1173, 200
14060, 1182, 200
14065, 1182, 200
14070, 1182, 200
14075, 1182, 200
14080, 1182, 200
14085, 1173, 200
14090, 1173, 200
14095, 1173, 202
14100, 1182, 200
14105, 1182, 202
14110, 1173, 200
14115, 1173, 202
